cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
1004.000000,9.000000,86.000000,1.000000,1.986062,-0.031305,1.975426,-0.031641,1.975680,0.080000,75.713440
1005.000000,9.000000,87.000000,1.000000,1.986456,-0.031977,1.976086,-0.032270,1.976349,0.080000,75.723907
1006.000000,9.000000,88.000000,1.000000,1.987455,-0.032564,1.977355,-0.032847,1.977628,0.080000,75.733406
1007.000000,9.000000,89.000000,1.000000,1.988923,-0.033130,1.978705,-0.033911,1.978995,0.080000,75.742470
1008.000000,9.000000,90.000000,1.000000,1.989846,-0.034692,1.979860,-0.035596,1.980180,0.080000,75.753265
1009.000000,9.000000,91.000000,1.000000,1.991402,-0.036499,1.981807,-0.037489,1.982162,0.080000,75.763519
1010.000000,9.000000,92.000000,1.000000,1.994372,-0.038478,1.985018,-0.039845,1.985418,0.080000,75.773521
1011.000000,9.000000,93.000000,1.000000,1.998660,-0.041212,1.989619,-0.043066,1.990085,0.080000,75.784126
1012.000000,9.000000,94.000000,1.000000,2.003801,-0.044920,1.995243,-0.047123,1.995800,0.080000,75.795242
1013.000000,9.000000,95.000000,1.000000,2.012247,-0.049326,2.004233,-0.051969,2.004907,0.080000,75.806175
1014.000000,9.000000,96.000000,1.000000,2.024201,-0.054613,2.016946,-0.058013,2.017780,0.079997,75.817039
1015.000000,9.000000,97.000000,1.000000,2.045767,-0.061413,2.039424,-0.065879,2.040488,0.079957,75.827034
1016.000000,9.000000,98.000000,1.000000,2.083489,-0.070344,2.078589,-0.076148,2.079983,0.079570,75.835846
1017.000000,9.000000,99.000000,1.000000,2.158220,-0.081952,2.154951,-0.088972,2.156787,0.076883,75.842476
1018.000000,9.000000,100.000000,1.000000,2.280115,-0.095992,2.274796,-0.047996,2.275302,0.064702,75.856422
1021.000000,10.000000,1.000000,1.000000,1.681464,0.000000,1.665307,-0.041195,1.665816,0.080000,73.711479
1022.000000,10.000000,2.000000,1.000000,1.827439,-0.082390,1.812147,-0.077596,1.813807,0.080000,73.714485
1023.000000,10.000000,3.000000,1.000000,1.879230,-0.072802,1.864108,-0.068214,1.865356,0.080000,73.719124
1024.000000,10.000000,4.000000,1.000000,1.907750,-0.063626,1.893010,-0.059427,1.893943,0.080000,73.724876
1025.000000,10.000000,5.000000,1.000000,1.925185,-0.055228,1.910800,-0.051553,1.911495,0.080000,73.731125
1026.000000,10.000000,6.000000,1.000000,1.936219,-0.047879,1.922212,-0.044692,1.922732,0.080000,73.737831
1027.000000,10.000000,7.000000,1.000000,1.943397,-0.041506,1.929873,-0.038656,1.930261,0.080000,73.744453
1028.000000,10.000000,8.000000,1.000000,1.948391,-0.035805,1.935234,-0.033290,1.935520,0.080000,73.750229
1029.000000,10.000000,9.000000,1.000000,1.951964,-0.030774,1.939396,-0.028220,1.939601,0.080000,73.755341
1030.000000,10.000000,10.000000,1.000000,1.955253,-0.025666,1.942754,-0.023488,1.942896,0.080000,73.758522
1031.000000,10.000000,11.000000,1.000000,1.957772,-0.021311,1.945348,-0.019519,1.945446,0.080000,73.761932
1032.000000,10.000000,12.000000,1.000000,1.959372,-0.017726,1.947238,-0.016048,1.947304,0.080000,73.765465
1033.000000,10.000000,13.000000,1.000000,1.960649,-0.014371,1.948590,-0.012963,1.948633,0.080000,73.767693
1034.000000,10.000000,14.000000,1.000000,1.961631,-0.011555,1.949803,-0.010252,1.949830,0.080000,73.769859
1035.000000,10.000000,15.000000,1.000000,1.962761,-0.008949,1.951197,-0.007661,1.951212,0.080000,73.771278
1036.000000,10.000000,16.000000,1.000000,1.964178,-0.006373,1.952631,-0.005316,1.952639,0.080000,73.771538
1037.000000,10.000000,17.000000,1.000000,1.965349,-0.004258,1.953878,-0.003338,1.953881,0.080000,73.771828
1038.000000,10.000000,18.000000,1.000000,1.965945,-0.002418,1.954590,-0.001518,1.954591,0.080000,73.771889
1039.000000,10.000000,19.000000,1.000000,1.966209,-0.000618,1.954874,0.000199,1.954874,0.080000,73.771248
1040.000000,10.000000,20.000000,1.000000,1.966580,0.001016,1.955304,0.001822,1.955305,0.080000,73.770432
1041.000000,10.000000,21.000000,1.000000,1.966880,0.002629,1.955678,0.003484,1.955682,0.080000,73.769478
1042.000000,10.000000,22.000000,1.000000,1.966849,0.004339,1.955597,0.005147,1.955604,0.080000,73.767967
1043.000000,10.000000,23.000000,1.000000,1.966469,0.005955,1.955235,0.006798,1.955247,0.080000,73.766464
1044.000000,10.000000,24.000000,1.000000,1.966061,0.007642,1.954807,0.008502,1.954825,0.080000,73.764771
1045.000000,10.000000,25.000000,1.000000,1.965684,0.009361,1.954340,0.010216,1.954367,0.080000,73.762688
1046.000000,10.000000,26.000000,1.000000,1.965055,0.011072,1.953630,0.012006,1.953667,0.080000,73.760460
1047.000000,10.000000,27.000000,1.000000,1.963985,0.012941,1.952456,0.014030,1.952506,0.080000,73.758102
1048.000000,10.000000,28.000000,1.000000,1.962409,0.015119,1.950714,0.016382,1.950783,0.080000,73.755562
1049.000000,10.000000,29.000000,1.000000,1.960256,0.017644,1.948361,0.019109,1.948455,0.080000,73.752884
1050.000000,10.000000,30.000000,1.000000,1.957357,0.020574,1.945232,0.022280,1.945360,0.080000,73.750145
1051.000000,10.000000,31.000000,1.000000,1.953334,0.023985,1.940921,0.025950,1.941095,0.080000,73.747292
1052.000000,10.000000,32.000000,1.000000,1.947485,0.027914,1.934736,0.030172,1.934971,0.080000,73.744461
1053.000000,10.000000,33.000000,1.000000,1.938416,0.032430,1.925305,0.035040,1.925624,0.080000,73.741753
1054.000000,10.000000,34.000000,1.000000,1.921352,0.037651,1.907860,0.040401,1.908288,0.080000,73.739319
1055.000000,10.000000,35.000000,1.000000,8.567262,0.043152,8.539312,0.059691,8.539521,0.936542,73.732025
1056.000000,10.000000,36.000000,1.000000,8.792620,0.076231,8.787738,0.070502,8.788021,0.997330,73.705109
1057.000000,10.000000,37.000000,1.000000,8.786868,0.064774,8.782314,0.058647,8.782510,0.999933,73.681953
1058.000000,10.000000,38.000000,1.000000,8.778470,0.052520,8.773211,0.046959,8.773336,0.999999,73.664558
1059.000000,10.000000,39.000000,1.000000,8.771521,0.041397,8.765547,0.036300,8.765622,1.000000,73.654251
1060.000000,10.000000,40.000000,1.000000,8.765616,0.031204,8.758946,0.026361,8.758986,1.000000,73.652390
1061.000000,10.000000,41.000000,1.000000,8.760288,0.021519,8.753002,0.016916,8.753018,1.000000,73.659393
1062.000000,10.000000,42.000000,1.000000,8.755419,0.012312,8.747712,0.008256,8.747716,1.000000,73.673058
1063.000000,10.000000,43.000000,1.000000,8.751384,0.004200,8.743452,0.000548,8.743452,1.000000,73.691261
1064.000000,10.000000,44.000000,1.000000,8.748299,-0.003104,8.740377,-0.006424,8.740379,1.000000,73.713165
1065.000000,10.000000,45.000000,1.000000,8.746001,-0.009745,8.738287,-0.012715,8.738297,1.000000,73.735977
1066.000000,10.000000,46.000000,1.000000,8.744326,-0.015684,8.736893,-0.018362,8.736912,1.000000,73.759697
1067.000000,10.000000,47.000000,1.000000,8.743419,-0.021040,8.736208,-0.023494,8.736239,1.000000,73.784698
1068.000000,10.000000,48.000000,1.000000,8.743085,-0.025949,8.735912,-0.028288,8.735958,1.000000,73.813675
1069.000000,10.000000,49.000000,1.000000,8.743180,-0.030627,8.735796,-0.033005,8.735859,1.000000,73.849350
1070.000000,10.000000,50.000000,1.000000,8.743393,-0.035383,8.735612,-0.037844,8.735694,1.000000,73.893944
1071.000000,10.000000,51.000000,1.000000,8.743486,-0.040304,8.735247,-0.042809,8.735352,1.000000,73.948235
1072.000000,10.000000,52.000000,1.000000,8.743485,-0.045314,8.734869,-0.047870,8.735000,1.000000,74.011078
1073.000000,10.000000,53.000000,1.000000,8.743416,-0.050426,8.734638,-0.053062,8.734799,1.000000,74.080910
1074.000000,10.000000,54.000000,1.000000,8.743394,-0.055698,8.734760,-0.058341,8.734955,1.000000,74.154663
1075.000000,10.000000,55.000000,1.000000,8.743612,-0.060983,8.735342,-0.063648,8.735574,1.000000,74.229385
1076.000000,10.000000,56.000000,1.000000,8.744219,-0.066314,8.736385,-0.069077,8.736658,1.000000,74.306213
1077.000000,10.000000,57.000000,1.000000,8.745366,-0.071841,8.737953,-0.074748,8.738273,1.000000,74.386429
1078.000000,10.000000,58.000000,1.000000,8.747026,-0.077655,8.739985,-0.080788,8.740358,1.000000,74.471466
1079.000000,10.000000,59.000000,1.000000,8.749278,-0.083921,8.742563,-0.087276,8.742999,1.000000,74.562027
1080.000000,10.000000,60.000000,1.000000,8.752197,-0.090631,8.745739,-0.094271,8.746247,1.000000,74.659195
1081.000000,10.000000,61.000000,1.000000,8.755865,-0.097911,8.749606,-0.101899,8.750199,1.000000,74.763420
1082.000000,10.000000,62.000000,1.000000,8.760314,-0.105886,8.754227,-0.110345,8.754922,1.000000,74.875732
1083.000000,10.000000,63.000000,1.000000,8.765588,-0.114804,8.759760,-0.119772,8.760578,1.000000,74.995712
1084.000000,10.000000,64.000000,1.000000,8.771951,-0.124740,8.766537,-0.130236,8.767504,0.999985,75.121368
1085.000000,10.000000,65.000000,1.000000,8.779477,-0.135731,8.774446,-0.141710,8.775591,0.999584,75.251778
1086.000000,10.000000,66.000000,1.000000,8.773780,-0.147690,8.765493,-0.150697,8.766789,0.991820,75.386307
1087.000000,10.000000,67.000000,1.000000,8.376932,-0.153704,8.324678,-0.116113,8.325488,0.893212,75.514771
1088.000000,10.000000,68.000000,1.000000,1.909748,-0.078522,1.896154,-0.076290,1.897688,0.080000,75.548454
1089.000000,10.000000,69.000000,1.000000,1.927896,-0.074058,1.914595,-0.071177,1.915918,0.080000,75.562645
1090.000000,10.000000,70.000000,1.000000,1.937654,-0.068295,1.924589,-0.065684,1.925709,0.080000,75.576660
1091.000000,10.000000,71.000000,1.000000,1.944192,-0.063072,1.931298,-0.060658,1.932251,0.080000,75.590324
1092.000000,10.000000,72.000000,1.000000,1.948979,-0.058245,1.936237,-0.055917,1.937045,0.080000,75.603699
1093.000000,10.000000,73.000000,1.000000,1.952538,-0.053590,1.940002,-0.051579,1.940688,0.080000,75.616661
1094.000000,10.000000,74.000000,1.000000,1.954522,-0.049569,1.942171,-0.048783,1.942783,0.080000,75.629578
1095.000000,10.000000,75.000000,1.000000,1.953990,-0.047998,1.941865,-0.047548,1.942448,0.080000,75.643127
1096.000000,10.000000,76.000000,1.000000,1.952632,-0.047098,1.940862,-0.045498,1.941396,0.080000,75.655479
1097.000000,10.000000,77.000000,1.000000,1.953823,-0.043899,1.942147,-0.043104,1.942625,0.080000,75.666290
1098.000000,10.000000,78.000000,1.000000,1.956697,-0.042310,1.945170,-0.041348,1.945609,0.080000,75.677658
1099.000000,10.000000,79.000000,1.000000,1.958232,-0.040387,1.946775,-0.039744,1.947181,0.080000,75.687790
1100.000000,10.000000,80.000000,1.000000,1.959280,-0.039101,1.947995,-0.038419,1.948374,0.080000,75.698433
1101.000000,10.000000,81.000000,1.000000,1.960537,-0.037737,1.949351,-0.037370,1.949709,0.080000,75.708267
1102.000000,10.000000,82.000000,1.000000,1.961326,-0.037002,1.950329,-0.036575,1.950672,0.080000,75.718315
1103.000000,10.000000,83.000000,1.000000,1.962233,-0.036147,1.951303,-0.036011,1.951635,0.080000,75.727898
1104.000000,10.000000,84.000000,1.000000,1.963195,-0.035875,1.952360,-0.035819,1.952689,0.080000,75.737236
1105.000000,10.000000,85.000000,1.000000,1.963889,-0.035763,1.953089,-0.035948,1.953420,0.080000,75.746796
1106.000000,10.000000,86.000000,1.000000,1.964790,-0.036133,1.954144,-0.036419,1.954483,0.080000,75.756363
1107.000000,10.000000,87.000000,1.000000,1.965716,-0.036705,1.955430,-0.036812,1.955776,0.080000,75.765656
1108.000000,10.000000,88.000000,1.000000,1.967256,-0.036919,1.956935,-0.037479,1.957294,0.080000,75.774170
1109.000000,10.000000,89.000000,1.000000,1.968487,-0.038040,1.958304,-0.038864,1.958690,0.080000,75.784004
1110.000000,10.000000,90.000000,1.000000,1.969874,-0.039688,1.960166,-0.040389,1.960582,0.080000,75.793724
1111.000000,10.000000,91.000000,1.000000,1.972212,-0.041090,1.962646,-0.042180,1.963099,0.080000,75.802567
1112.000000,10.000000,92.000000,1.000000,1.975664,-0.043270,1.966333,-0.044704,1.966841,0.080000,75.811897
1113.000000,10.000000,93.000000,1.000000,1.980577,-0.046138,1.971559,-0.047988,1.972143,0.080000,75.821396
1114.000000,10.000000,94.000000,1.000000,1.986685,-0.049837,1.978082,-0.052004,1.978765,0.080000,75.830772
1115.000000,10.000000,95.000000,1.000000,1.996218,-0.054170,1.988093,-0.056703,1.988902,0.079999,75.839966
1116.000000,10.000000,96.000000,1.000000,2.009691,-0.059237,2.002204,-0.062476,2.003179,0.079992,75.848633
1117.000000,10.000000,97.000000,1.000000,2.033081,-0.065715,2.026449,-0.069862,2.027653,0.079918,75.856628
1118.000000,10.000000,98.000000,1.000000,2.073689,-0.074009,2.068362,-0.079411,2.069885,0.079311,75.863235
1119.000000,10.000000,99.000000,1.000000,2.151682,-0.084813,2.147725,-0.091115,2.149657,0.075765,75.868141
1120.000000,10.000000,100.000000,1.000000,2.269477,-0.097417,2.263422,-0.048708,2.263947,0.062080,75.881172
1123.000000,11.000000,1.000000,1.000000,1.649150,0.000000,1.633402,-0.041647,1.633933,0.080000,73.771759
1124.000000,11.000000,2.000000,1.000000,1.796855,-0.083294,1.781877,-0.078860,1.783621,0.080000,73.774078
1125.000000,11.000000,3.000000,1.000000,1.848986,-0.074426,1.834094,-0.070081,1.835432,0.080000,73.777626
1126.000000,11.000000,4.000000,1.000000,1.878271,-0.065735,1.863582,-0.061760,1.864605,0.080000,73.781898
1127.000000,11.000000,5.000000,1.000000,1.896414,-0.057784,1.882019,-0.054211,1.882800,0.080000,73.786972
1128.000000,11.000000,6.000000,1.000000,1.908206,-0.050637,1.894267,-0.047342,1.894859,0.080000,73.792290
1129.000000,11.000000,7.000000,1.000000,1.916350,-0.044047,1.902762,-0.041117,1.903206,0.080000,73.797066
1130.000000,11.000000,8.000000,1.000000,1.922077,-0.038187,1.909086,-0.035271,1.909412,0.080000,73.801567
1131.000000,11.000000,9.000000,1.000000,1.926827,-0.032354,1.913881,-0.029866,1.914114,0.080000,73.804298
1132.000000,11.000000,10.000000,1.000000,1.930254,-0.027378,1.917500,-0.025173,1.917666,0.080000,73.807587
1133.000000,11.000000,11.000000,1.000000,1.932924,-0.022968,1.920422,-0.020989,1.920537,0.080000,73.810684
1134.000000,11.000000,12.000000,1.000000,1.935104,-0.019010,1.922736,-0.017279,1.922813,0.080000,73.812851
1135.000000,11.000000,13.000000,1.000000,1.936531,-0.015548,1.924460,-0.013932,1.924511,0.080000,73.814980
1136.000000,11.000000,14.000000,1.000000,1.937974,-0.012316,1.926105,-0.010794,1.926136,0.080000,73.816154
1137.000000,11.000000,15.000000,1.000000,1.939633,-0.009272,1.927858,-0.007959,1.927875,0.080000,73.816452
1138.000000,11.000000,16.000000,1.000000,1.941084,-0.006647,1.929433,-0.005491,1.929441,0.080000,73.816856
1139.000000,11.000000,17.000000,1.000000,1.942407,-0.004335,1.930841,-0.003297,1.930843,0.080000,73.816811
1140.000000,11.000000,18.000000,1.000000,1.943235,-0.002259,1.931760,-0.001299,1.931761,0.080000,73.816299
1141.000000,11.000000,19.000000,1.000000,1.943539,-0.000338,1.932170,0.000592,1.932170,0.080000,73.815643
1142.000000,11.000000,20.000000,1.000000,1.944029,0.001522,1.932686,0.002399,1.932688,0.080000,73.814568
1143.000000,11.000000,21.000000,1.000000,1.944477,0.003277,1.933156,0.004144,1.933161,0.080000,73.813187
1144.000000,11.000000,22.000000,1.000000,1.944346,0.005011,1.933092,0.005926,1.933101,0.080000,73.811981
1145.000000,11.000000,23.000000,1.000000,1.944001,0.006842,1.932704,0.007730,1.932720,0.080000,73.810341
1146.000000,11.000000,24.000000,1.000000,1.943553,0.008618,1.932223,0.009517,1.932246,0.080000,73.808632
1147.000000,11.000000,25.000000,1.000000,1.942996,0.010417,1.931627,0.011352,1.931660,0.080000,73.806908
1148.000000,11.000000,26.000000,1.000000,1.942204,0.012288,1.930734,0.013274,1.930780,0.080000,73.804970
1149.000000,11.000000,27.000000,1.000000,1.940926,0.014260,1.929336,0.015373,1.929398,0.080000,73.802933
1150.000000,11.000000,28.000000,1.000000,1.939020,0.016485,1.927291,0.017781,1.927373,0.080000,73.800972
1151.000000,11.000000,29.000000,1.000000,1.936466,0.019076,1.924545,0.020574,1.924655,0.080000,73.799026
1152.000000,11.000000,30.000000,1.000000,1.933107,0.022072,1.920949,0.023792,1.921096,0.080000,73.797066
1153.000000,11.000000,31.000000,1.000000,1.928508,0.025513,1.916070,0.027477,1.916267,0.080000,73.795227
1154.000000,11.000000,32.000000,1.000000,1.921986,0.029441,1.909228,0.031686,1.909490,0.080000,73.793533
1155.000000,11.000000,33.000000,1.000000,1.912194,0.033930,1.899078,0.036487,1.899428,0.080000,73.792046
1156.000000,11.000000,34.000000,1.000000,1.894369,0.039043,1.880890,0.041754,1.881353,0.080000,73.790886
1157.000000,11.000000,35.000000,1.000000,8.511363,0.044464,8.482870,0.061747,8.483095,0.923636,73.786522
1158.000000,11.000000,36.000000,1.000000,8.782856,0.079029,8.777838,0.073275,8.778144,0.996125,73.771324
1159.000000,11.000000,37.000000,1.000000,8.777760,0.067520,8.773255,0.061052,8.773468,0.999884,73.761055
1160.000000,11.000000,38.000000,1.000000,8.767950,0.054585,8.762676,0.048614,8.762811,0.999998,73.757095
1161.000000,11.000000,39.000000,1.000000,8.759573,0.042642,8.753556,0.037080,8.753634,1.000000,73.760162
1162.000000,11.000000,40.000000,1.000000,8.752276,0.031517,8.745649,0.026219,8.745688,1.000000,73.770309
1163.000000,11.000000,41.000000,1.000000,8.745716,0.020921,8.738724,0.016018,8.738739,1.000000,73.786049
1164.000000,11.000000,42.000000,1.000000,8.740005,0.011116,8.732939,0.006881,8.732942,1.000000,73.803337
1165.000000,11.000000,43.000000,1.000000,8.735521,0.002647,8.728585,-0.001150,8.728585,1.000000,73.820389
1166.000000,11.000000,44.000000,1.000000,8.732456,-0.004946,8.725771,-0.008310,8.725775,1.000000,73.837135
1167.000000,11.000000,45.000000,1.000000,8.730574,-0.011674,8.724058,-0.014737,8.724071,1.000000,73.854271
1168.000000,11.000000,46.000000,1.000000,8.729459,-0.017800,8.722904,-0.020642,8.722929,1.000000,73.874794
1169.000000,11.000000,47.000000,1.000000,8.728996,-0.023485,8.722114,-0.026261,8.722153,1.000000,73.901794
1170.000000,11.000000,48.000000,1.000000,8.728740,-0.029037,8.721321,-0.031830,8.721379,1.000000,73.938110
1171.000000,11.000000,49.000000,1.000000,8.728413,-0.034623,8.720393,-0.037519,8.720474,1.000000,73.985039
1172.000000,11.000000,50.000000,1.000000,8.727831,-0.040415,8.719356,-0.043363,8.719463,1.000000,74.041161
1173.000000,11.000000,51.000000,1.000000,8.727008,-0.046311,8.718383,-0.049190,8.718522,1.000000,74.102951
1174.000000,11.000000,52.000000,1.000000,8.726252,-0.052069,8.717804,-0.054898,8.717977,1.000000,74.166603
1175.000000,11.000000,53.000000,1.000000,8.725862,-0.057727,8.717850,-0.060509,8.718060,1.000000,74.229912
1176.000000,11.000000,54.000000,1.000000,8.726127,-0.063291,8.718618,-0.066017,8.718868,1.000000,74.292435
1177.000000,11.000000,55.000000,1.000000,8.727072,-0.068742,8.719908,-0.071594,8.720201,1.000000,74.357483
1178.000000,11.000000,56.000000,1.000000,8.728551,-0.074445,8.721561,-0.077463,8.721906,1.000000,74.428268
1179.000000,11.000000,57.000000,1.000000,8.730540,-0.080480,8.723638,-0.083704,8.724039,1.000000,74.505829
1180.000000,11.000000,58.000000,1.000000,8.732944,-0.086927,8.726095,-0.090389,8.726563,1.000000,74.590187
1181.000000,11.000000,59.000000,1.000000,8.735847,-0.093850,8.729065,-0.097578,8.729610,1.000000,74.680550
1182.000000,11.000000,60.000000,1.000000,8.739281,-0.101306,8.732617,-0.105337,8.733253,1.000000,74.776970
1183.000000,11.000000,61.000000,1.000000,8.743347,-0.109368,8.736878,-0.113780,8.737619,1.000000,74.879303
1184.000000,11.000000,62.000000,1.000000,8.748138,-0.118192,8.741987,-0.123039,8.742853,1.000000,74.987144
1185.000000,11.000000,63.000000,1.000000,8.753931,-0.127886,8.748256,-0.133163,8.749269,0.999999,75.099358
1186.000000,11.000000,64.000000,1.000000,8.761123,-0.138439,8.756010,-0.144211,8.757197,0.999965,75.215744
1187.000000,11.000000,65.000000,1.000000,8.769417,-0.149983,8.764679,-0.156092,8.766068,0.999236,75.336624
1188.000000,11.000000,66.000000,1.000000,8.757208,-0.162201,8.748133,-0.164141,8.749672,0.987777,75.459198
1189.000000,11.000000,67.000000,1.000000,8.272426,-0.166080,8.217402,-0.125135,8.218354,0.869637,75.573959
