cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
357.000000,3.000000,51.000000,1.000000,9.000000,0.000000,8.997812,0.000000,8.997812,1.000000,145.096252
358.000000,3.000000,52.000000,1.000000,9.000000,0.000000,8.879888,0.000000,8.879888,1.000000,148.214020
359.000000,3.000000,53.000000,1.000000,9.000000,0.000000,8.997089,0.000000,8.997089,1.000000,144.913300
360.000000,3.000000,54.000000,1.000000,9.000000,0.000000,8.879727,0.000000,8.879727,1.000000,147.809891
361.000000,3.000000,55.000000,1.000000,9.000000,0.000000,8.995475,0.000000,8.995475,1.000000,144.294296
362.000000,3.000000,56.000000,1.000000,9.000000,0.000000,8.878872,0.000000,8.878872,1.000000,146.948929
363.000000,3.000000,57.000000,1.000000,9.000000,0.000000,8.992811,0.000000,8.992811,1.000000,143.194611
364.000000,3.000000,58.000000,1.000000,9.000000,0.000000,8.877232,0.000000,8.877232,1.000000,145.570587
365.000000,3.000000,59.000000,1.000000,9.000000,0.000000,8.988861,0.000000,8.988861,1.000000,141.527985
366.000000,3.000000,60.000000,1.000000,9.000000,0.000000,8.874813,0.000000,8.874813,1.000000,143.560699
367.000000,3.000000,61.000000,1.000000,9.000000,0.000000,8.983943,0.000000,8.983943,1.000000,139.149841
368.000000,3.000000,62.000000,1.000000,9.000000,0.000000,8.872419,0.000000,8.872419,1.000000,140.732300
369.000000,3.000000,63.000000,1.000000,9.000000,0.000000,8.980320,0.000000,8.980320,1.000000,135.825027
370.000000,3.000000,64.000000,1.000000,9.000000,0.000000,8.875588,0.000000,8.875588,1.000000,136.773987
371.000000,3.000000,65.000000,1.000000,9.000000,0.000000,8.990076,0.000000,8.990076,1.000000,131.131729
372.000000,3.000000,66.000000,1.000000,9.000000,0.000000,8.908369,0.000000,8.908369,1.000000,131.157532
373.000000,3.000000,67.000000,1.000000,9.000000,0.000000,9.065315,0.000000,9.065315,1.000000,124.496796
374.000000,3.000000,68.000000,1.000000,2.250000,0.000000,2.632486,0.000000,2.632486,0.080000,123.676041
375.000000,3.000000,69.000000,1.000000,2.250000,0.000000,2.153441,0.000000,2.153441,0.080000,124.127548
376.000000,3.000000,70.000000,1.000000,2.250000,0.000000,2.362626,0.000000,2.362626,0.080000,129.023010
377.000000,3.000000,71.000000,1.000000,2.250000,0.000000,2.049413,0.000000,2.049413,0.080000,130.412048
378.000000,3.000000,72.000000,1.000000,2.250000,0.000000,2.306107,0.000000,2.306107,0.080000,135.311996
379.000000,3.000000,73.000000,1.000000,2.250000,0.000000,1.986897,0.000000,1.986897,0.080000,136.348938
380.000000,3.000000,74.000000,1.000000,2.250000,0.000000,2.304093,0.000000,2.304093,0.080000,140.239136
381.000000,3.000000,75.000000,1.000000,2.250000,0.000000,1.980852,0.000000,1.980852,0.080000,140.442123
382.000000,3.000000,76.000000,1.000000,2.250000,0.000000,2.318314,0.000000,2.318314,0.080000,143.528168
383.000000,3.000000,77.000000,1.000000,2.250000,0.000000,1.988482,0.000000,1.988482,0.080000,143.101166
384.000000,3.000000,78.000000,1.000000,2.250000,0.000000,2.328536,0.000000,2.328536,0.080000,145.723267
385.000000,3.000000,79.000000,1.000000,2.250000,0.000000,1.996154,0.000000,1.996154,0.080000,144.911270
386.000000,3.000000,80.000000,1.000000,2.250000,0.000000,2.333583,0.000000,2.333583,0.080000,147.256424
387.000000,3.000000,81.000000,1.000000,2.250000,0.000000,2.002712,0.000000,2.002712,0.080000,146.208588
388.000000,3.000000,82.000000,1.000000,2.250000,0.000000,2.335952,0.000000,2.335952,0.080000,148.359390
389.000000,3.000000,83.000000,1.000000,2.250000,0.000000,2.007393,0.000000,2.007393,0.080000,147.159470
390.000000,3.000000,84.000000,1.000000,2.250000,0.000000,2.338168,0.000000,2.338168,0.080000,149.165955
391.000000,3.000000,85.000000,1.000000,2.250000,0.000000,2.010549,0.000000,2.010549,0.080000,147.862396
392.000000,3.000000,86.000000,1.000000,2.250000,0.000000,2.340275,0.000000,2.340275,0.080000,149.752411
393.000000,3.000000,87.000000,1.000000,2.250000,0.000000,2.013966,0.000000,2.013966,0.080000,148.379974
394.000000,3.000000,88.000000,1.000000,2.250000,0.000000,2.341595,0.000000,2.341595,0.080000,150.159302
395.000000,3.000000,89.000000,1.000000,2.250000,0.000000,2.018632,0.000000,2.018632,0.080000,148.750137
396.000000,3.000000,90.000000,1.000000,2.250000,0.000000,2.340967,0.000000,2.340967,0.080000,150.419968
397.000000,3.000000,91.000000,1.000000,2.250000,0.000000,2.020464,0.000000,2.020464,0.080000,149.000946
398.000000,3.000000,92.000000,1.000000,2.250000,0.000000,2.340482,0.000000,2.340482,0.080000,150.596344
399.000000,3.000000,93.000000,1.000000,2.250000,0.000000,2.016374,0.000000,2.016374,0.080000,149.168243
400.000000,3.000000,94.000000,1.000000,2.250000,0.000000,2.343409,0.000000,2.343409,0.080000,150.720642
401.000000,3.000000,95.000000,1.000000,2.250000,0.000000,2.015370,0.000000,2.015370,0.080000,149.270966
402.000000,3.000000,96.000000,1.000000,2.250000,0.000000,2.345602,0.000000,2.345602,0.080000,150.773560
403.000000,3.000000,97.000000,1.000000,2.250000,0.000000,2.015256,0.000000,2.015256,0.080000,149.327438
404.000000,3.000000,98.000000,1.000000,2.250000,0.000000,2.347118,0.000000,2.347118,0.080000,150.788696
405.000000,3.000000,99.000000,1.000000,2.250000,0.000000,2.005643,0.000000,2.005643,0.080000,149.345795
406.000000,3.000000,100.000000,1.000000,2.250000,0.000000,2.325867,0.000000,2.325867,0.080000,150.608383
409.000000,4.000000,1.000000,1.000000,1.889363,0.000000,2.008804,0.074998,2.010204,0.048600,149.828445
410.000000,4.000000,2.000000,1.000000,2.458917,0.149996,2.329015,-0.003124,2.329017,0.054031,149.097015
411.000000,4.000000,3.000000,1.000000,1.789292,-0.156244,1.911257,-0.019129,1.911353,0.049105,149.803802
412.000000,4.000000,4.000000,1.000000,2.445771,0.117986,2.309628,-0.029679,2.309819,0.053724,149.083710
413.000000,4.000000,5.000000,1.000000,1.786335,-0.177344,1.908985,-0.038221,1.909368,0.049100,149.783539
414.000000,4.000000,6.000000,1.000000,2.438034,0.100902,2.298996,-0.046199,2.299460,0.053562,149.055405
415.000000,4.000000,7.000000,1.000000,1.786261,-0.193301,1.908197,-0.055860,1.909015,0.049136,149.730011
416.000000,4.000000,8.000000,1.000000,2.431854,0.081581,2.290720,-0.061480,2.291544,0.053434,148.991943
417.000000,4.000000,9.000000,1.000000,1.794623,-0.204541,1.917746,-0.068856,1.918982,0.049290,149.633011
418.000000,4.000000,10.000000,1.000000,2.432681,0.066829,2.287117,-0.073162,2.288287,0.053365,148.870178
419.000000,4.000000,11.000000,1.000000,1.792414,-0.213154,1.920547,-0.076629,1.922075,0.049378,149.479416
420.000000,4.000000,12.000000,1.000000,2.433363,0.059896,2.281354,-0.079583,2.282742,0.053287,148.667831
421.000000,4.000000,13.000000,1.000000,1.783635,-0.219062,1.916663,-0.083016,1.918460,0.049396,149.232117
422.000000,4.000000,14.000000,1.000000,2.430839,0.053030,2.272698,-0.084866,2.274282,0.053184,148.361206
423.000000,4.000000,15.000000,1.000000,1.777865,-0.222762,1.913773,-0.088225,1.915806,0.049423,148.861206
424.000000,4.000000,16.000000,1.000000,2.427265,0.046311,2.263373,-0.088491,2.265103,0.053083,147.925018
425.000000,4.000000,17.000000,1.000000,1.773980,-0.223292,1.911614,-0.089360,1.913702,0.049461,148.343689
426.000000,4.000000,18.000000,1.000000,2.423572,0.044572,2.253543,-0.086493,2.255202,0.052993,147.326431
427.000000,4.000000,19.000000,1.000000,1.768358,-0.217559,1.907334,-0.082974,1.909138,0.049493,147.640518
428.000000,4.000000,20.000000,1.000000,2.419585,0.051610,2.242097,-0.074728,2.243342,0.052915,146.514191
429.000000,4.000000,21.000000,1.000000,1.758818,-0.201067,1.898481,-0.064453,1.899574,0.049512,146.686172
430.000000,4.000000,22.000000,1.000000,2.415026,0.072160,2.227244,-0.047112,2.227743,0.052853,145.407547
431.000000,4.000000,23.000000,1.000000,1.744760,-0.166385,1.882652,-0.025295,1.882822,0.049510,145.375458
432.000000,4.000000,24.000000,1.000000,2.405506,0.115795,2.203430,0.008873,2.203448,0.052795,143.874283
433.000000,4.000000,25.000000,1.000000,1.728577,-0.098048,1.856220,0.053506,1.856991,0.049470,143.527176
434.000000,4.000000,26.000000,1.000000,2.385254,0.205060,2.159791,0.120998,2.163178,0.052654,141.662567
435.000000,4.000000,27.000000,1.000000,1.712446,0.036936,1.812925,0.212942,1.825388,0.049366,140.809692
436.000000,4.000000,28.000000,1.000000,2.357111,0.388948,2.088831,0.351252,2.118158,0.052376,138.280823
437.000000,4.000000,29.000000,1.000000,1.724578,0.313555,1.777080,0.524008,1.852727,0.049477,136.633698
438.000000,4.000000,30.000000,1.000000,2.361973,0.734461,2.054745,0.743214,2.185027,0.052651,133.064026
439.000000,4.000000,31.000000,1.000000,1.850712,0.751967,1.907460,0.930260,2.122213,0.053878,130.748062
440.000000,4.000000,32.000000,1.000000,2.476551,1.108553,2.348085,0.969253,2.540267,0.068911,126.564507
441.000000,4.000000,33.000000,1.000000,2.059525,0.829952,2.369635,0.720013,2.476608,0.113043,125.182419
442.000000,4.000000,34.000000,1.000000,3.024575,0.610073,3.590433,0.004095,3.590435,0.227518,122.333389
443.000000,4.000000,35.000000,1.000000,9.131182,-0.601883,9.004002,-0.566436,9.021801,0.993116,128.060669
444.000000,4.000000,36.000000,1.000000,8.817116,-0.530989,8.821629,-0.402161,8.830791,0.992859,127.715309
445.000000,4.000000,37.000000,1.000000,8.979756,-0.273332,8.856566,-0.339666,8.863077,0.993287,134.779663
446.000000,4.000000,38.000000,1.000000,8.751187,-0.406000,8.768209,-0.283560,8.772794,0.993149,133.286438
447.000000,4.000000,39.000000,1.000000,8.960222,-0.161120,8.845539,-0.240840,8.848817,0.993643,139.505478
448.000000,4.000000,40.000000,1.000000,8.744874,-0.320559,8.772055,-0.202391,8.774389,0.993427,137.230392
449.000000,4.000000,41.000000,1.000000,8.967567,-0.084222,8.857052,-0.173756,8.858756,0.993901,142.893555
450.000000,4.000000,42.000000,1.000000,8.749637,-0.263290,8.782902,-0.146532,8.784124,0.993603,140.063492
451.000000,4.000000,43.000000,1.000000,8.977409,-0.029774,8.869036,-0.124918,8.869915,0.994066,145.331268
452.000000,4.000000,44.000000,1.000000,8.754545,-0.220062,8.791252,-0.104310,8.791871,0.993701,142.098160
453.000000,4.000000,45.000000,1.000000,8.985335,0.011443,8.878126,-0.086562,8.878548,0.994170,147.057571
454.000000,4.000000,46.000000,1.000000,8.757845,-0.184567,8.796656,-0.069749,8.796932,0.993751,143.515884
455.000000,4.000000,47.000000,1.000000,8.990686,0.045069,8.883993,-0.054983,8.884163,0.994236,148.215637
456.000000,4.000000,48.000000,1.000000,8.759587,-0.155035,8.799827,-0.040478,8.799920,0.993770,144.413834
457.000000,4.000000,49.000000,1.000000,8.993954,0.074079,8.887537,-0.027392,8.887579,0.994279,148.885620
458.000000,4.000000,50.000000,1.000000,8.759925,-0.128864,8.800931,-0.014203,8.800942,0.993764,144.857590
459.000000,4.000000,51.000000,1.000000,8.995624,0.100457,8.889172,-0.001698,8.889172,0.994301,149.121185
460.000000,4.000000,52.000000,1.000000,8.759775,-0.103854,8.800804,0.010891,8.800811,0.993761,144.883438
461.000000,4.000000,53.000000,1.000000,8.994179,0.125636,8.887709,0.024061,8.887741,0.994281,148.940079
462.000000,4.000000,54.000000,1.000000,8.759455,-0.077515,8.799757,0.037132,8.799835,0.993767,144.492249
463.000000,4.000000,55.000000,1.000000,8.990950,0.151779,8.884211,0.051589,8.884360,0.994237,148.323517
464.000000,4.000000,56.000000,1.000000,8.757745,-0.048601,8.796629,0.066262,8.796879,0.993748,143.648880
465.000000,4.000000,57.000000,1.000000,8.985623,0.181126,8.878380,0.082961,8.878767,0.994171,147.221207
466.000000,4.000000,58.000000,1.000000,8.754463,-0.015204,8.791222,0.100629,8.791798,0.993699,142.289017
467.000000,4.000000,59.000000,1.000000,8.977721,0.216463,8.869331,0.121190,8.870159,0.994067,145.553467
468.000000,4.000000,60.000000,1.000000,8.749626,0.025917,8.782964,0.142831,8.784125,0.993601,140.314285
469.000000,4.000000,61.000000,1.000000,8.967886,0.259746,8.857334,0.169916,8.858964,0.993902,143.178741
470.000000,4.000000,62.000000,1.000000,8.744840,0.080085,8.772146,0.198399,8.774389,0.993424,137.544586
471.000000,4.000000,63.000000,1.000000,8.960641,0.316713,8.845932,0.236638,8.849096,0.993644,139.858704
472.000000,4.000000,64.000000,1.000000,8.751177,0.156563,8.768432,0.279139,8.772874,0.993146,133.670685
473.000000,4.000000,65.000000,1.000000,8.980152,0.401714,8.857046,0.334857,8.863374,0.993287,135.206985
474.000000,4.000000,66.000000,1.000000,8.816738,0.268000,8.821785,0.396758,8.830703,0.992856,128.179169
475.000000,4.000000,67.000000,1.000000,9.130631,0.525517,9.003895,0.559608,9.021269,0.993115,128.581375
476.000000,4.000000,68.000000,1.000000,3.014972,0.593700,3.577342,-0.011363,3.577360,0.225787,122.901497
477.000000,4.000000,69.000000,1.000000,2.056883,-0.616426,2.365695,-0.724840,2.474248,0.112452,125.752106
478.000000,4.000000,70.000000,1.000000,2.475252,-0.833255,2.345546,-0.971853,2.538914,0.068646,127.127243
479.000000,4.000000,71.000000,1.000000,1.848826,-1.110452,1.905436,-0.931630,2.120995,0.053780,131.297470
480.000000,4.000000,72.000000,1.000000,2.362213,-0.752808,2.055882,-0.745119,2.186745,0.052639,133.589142
481.000000,4.000000,73.000000,1.000000,1.723795,-0.737430,1.776835,-0.527204,1.853399,0.049456,137.141373
482.000000,4.000000,74.000000,1.000000,2.358185,-0.316979,2.091111,-0.355950,2.121190,0.052387,138.764725
483.000000,4.000000,75.000000,1.000000,1.711705,-0.394922,1.812398,-0.218732,1.825550,0.049335,141.283966
484.000000,4.000000,76.000000,1.000000,2.386628,-0.042542,2.161962,-0.127709,2.165731,0.052670,142.122894
485.000000,4.000000,77.000000,1.000000,1.726964,-0.212877,1.854738,-0.060755,1.855732,0.049427,143.984894
486.000000,4.000000,78.000000,1.000000,2.407071,0.091367,2.205545,-0.016637,2.205608,0.052815,144.323303
487.000000,4.000000,79.000000,1.000000,1.742308,-0.124642,1.880295,0.017197,1.880373,0.049456,145.821930
488.000000,4.000000,80.000000,1.000000,2.417167,0.159035,2.229558,0.038676,2.229894,0.052879,145.848114
489.000000,4.000000,81.000000,1.000000,1.755423,-0.081682,1.895376,0.055847,1.896199,0.049452,147.126083
490.000000,4.000000,82.000000,1.000000,2.421904,0.193376,2.244579,0.065812,2.245544,0.052945,146.948669
491.000000,4.000000,83.000000,1.000000,1.764785,-0.061752,1.903983,0.073933,1.905418,0.049429,148.075226
492.000000,4.000000,84.000000,1.000000,2.426335,0.209617,2.256580,0.077184,2.257900,0.053029,147.754883
493.000000,4.000000,85.000000,1.000000,1.771097,-0.055250,1.908747,0.080030,1.910424,0.049398,148.772186
494.000000,4.000000,86.000000,1.000000,2.430550,0.215310,2.267426,0.079465,2.268818,0.053127,148.346008
495.000000,4.000000,87.000000,1.000000,1.777933,-0.056380,1.912978,0.079566,1.914632,0.049370,149.278381
496.000000,4.000000,88.000000,1.000000,2.433191,0.215511,2.277143,0.077866,2.278474,0.053228,148.771423
497.000000,4.000000,89.000000,1.000000,1.787264,-0.059778,1.917792,0.076625,1.919322,0.049348,149.630402
498.000000,4.000000,90.000000,1.000000,2.431934,0.213029,2.283182,0.073956,2.284379,0.053304,149.065338
499.000000,4.000000,91.000000,1.000000,1.790928,-0.065116,1.916262,0.070841,1.917571,0.049265,149.865402
500.000000,4.000000,92.000000,1.000000,2.430964,0.206798,2.286341,0.064465,2.287250,0.053362,149.258194
501.000000,4.000000,93.000000,1.000000,1.782747,-0.077868,1.905632,0.060012,1.906577,0.049090,150.024017
502.000000,4.000000,94.000000,1.000000,2.436817,0.197893,2.294909,0.051810,2.295494,0.053479,149.372513
503.000000,4.000000,95.000000,1.000000,1.780740,-0.094272,1.903899,0.046070,1.904456,0.049014,150.118103
504.000000,4.000000,96.000000,1.000000,2.441204,0.186413,2.303064,0.039114,2.303396,0.053602,149.432892
505.000000,4.000000,97.000000,1.000000,1.780512,-0.108185,1.902271,0.031713,1.902536,0.048935,150.157745
506.000000,4.000000,98.000000,1.000000,2.444236,0.171611,2.306529,0.023077,2.306644,0.053674,149.451416
507.000000,4.000000,99.000000,1.000000,1.761286,-0.125457,1.880295,0.018852,1.880389,0.048608,150.163879
508.000000,4.000000,100.000000,1.000000,2.401734,0.163161,2.268855,0.081580,2.270321,0.053331,149.454315
511.000000,5.000000,1.000000,1.000000,2.128246,0.000000,1.990085,-0.085412,1.991917,0.019203,149.009949
512.000000,5.000000,2.000000,1.000000,2.199112,-0.170823,2.296018,-0.026689,2.296173,0.022911,149.896225
513.000000,5.000000,3.000000,1.000000,2.033222,0.117445,1.914047,-0.058766,1.914949,0.018851,149.021835
514.000000,5.000000,4.000000,1.000000,2.173485,-0.234978,2.265852,-0.084258,2.267418,0.022533,149.889404
515.000000,5.000000,5.000000,1.000000,2.031635,0.066462,1.915161,-0.112230,1.918447,0.018892,148.997665
516.000000,5.000000,6.000000,1.000000,2.159959,-0.290923,2.247071,-0.136868,2.251235,0.022308,149.864136
517.000000,5.000000,7.000000,1.000000,2.030133,0.017187,1.920134,-0.166347,1.927326,0.018982,148.947754
518.000000,5.000000,8.000000,1.000000,2.149585,-0.349880,2.233407,-0.195129,2.241915,0.022136,149.796188
519.000000,5.000000,9.000000,1.000000,2.040870,-0.040379,1.935106,-0.223149,1.947930,0.019167,148.846268
520.000000,5.000000,10.000000,1.000000,2.141553,-0.405919,2.224369,-0.249274,2.238292,0.022025,149.690231
521.000000,5.000000,11.000000,1.000000,2.048680,-0.092630,1.942458,-0.275884,1.961951,0.019294,148.664948
522.000000,5.000000,12.000000,1.000000,2.129344,-0.459138,2.212049,-0.300383,2.232351,0.021901,149.512161
523.000000,5.000000,13.000000,1.000000,2.049691,-0.141628,1.943619,-0.328158,1.971127,0.019364,148.394455
524.000000,5.000000,14.000000,1.000000,2.114557,-0.514689,2.196498,-0.355071,2.225012,0.021755,149.227722
525.000000,5.000000,15.000000,1.000000,2.049681,-0.195454,1.944844,-0.382815,1.982162,0.019437,148.012009
526.000000,5.000000,16.000000,1.000000,2.099481,-0.570176,2.179892,-0.410314,2.218172,0.021616,148.811188
527.000000,5.000000,17.000000,1.000000,2.049249,-0.250453,1.944904,-0.436202,1.993220,0.019513,147.488983
528.000000,5.000000,18.000000,1.000000,2.083514,-0.621951,2.161618,-0.461432,2.210320,0.021491,148.233154
529.000000,5.000000,19.000000,1.000000,2.046309,-0.300913,1.940807,-0.483998,2.000247,0.019582,146.784897
530.000000,5.000000,20.000000,1.000000,2.064608,-0.667082,2.139325,-0.504353,2.197973,0.021374,147.444550
531.000000,5.000000,21.000000,1.000000,2.038143,-0.341624,1.929236,-0.521225,1.998406,0.019639,145.839035
532.000000,5.000000,22.000000,1.000000,2.039463,-0.700825,2.108941,-0.532702,2.175179,0.021261,146.367172
533.000000,5.000000,23.000000,1.000000,2.020544,-0.364578,1.904216,-0.538497,1.978893,0.019670,144.556778
534.000000,5.000000,24.000000,1.000000,2.001353,-0.712417,2.061289,-0.532773,2.129028,0.021123,144.869888
535.000000,5.000000,25.000000,1.000000,1.983863,-0.353130,1.850916,-0.515238,1.921291,0.019617,142.775742
536.000000,5.000000,26.000000,1.000000,1.934328,-0.677346,1.974166,-0.473577,2.030174,0.020874,142.703796
537.000000,5.000000,27.000000,1.000000,1.913403,-0.269808,1.740608,-0.404915,1.787085,0.019393,140.170288
538.000000,5.000000,28.000000,1.000000,1.820551,-0.540022,1.817454,-0.283230,1.839390,0.020655,139.336823
539.000000,5.000000,29.000000,1.000000,1.829581,-0.026438,1.570681,-0.103398,1.574081,0.020488,136.004822
540.000000,5.000000,30.000000,1.000000,1.747516,-0.180357,1.698786,0.144345,1.704907,0.027603,133.732834
541.000000,5.000000,31.000000,1.000000,1.964208,0.469046,1.726258,0.413828,1.775168,0.047883,129.333710
